12867 	 1.0280681504486624
12868 	 1.0272789425042141
12869 	 1.0264859971536493
12870 	 1.0256893245679597
12871 	 1.0248889162256682
12872 	 1.0240847790141887
12873 	 1.0232769013685556
12874 	 1.0224652868543116
12875 	 1.0216499209526009
12876 	 1.0208308039465812
12877 	 1.0200079185012800
12878 	 1.0191812615862912
12879 	 1.0183508131996402
12880 	 1.0175165669843005
12881 	 1.0166785003791847
12882 	 1.0158366037199078
12883 	 1.0149908520874635
12884 	 1.0141412325579446
12885 	 1.0132877179825792
12886 	 1.0124302921888504
12887 	 1.0115689260229159
12888 	 1.0107036000875389
12889 	 1.0098342833896294
12890 	 1.0089609534131641
12891 	 1.0080835774694392
12892 	 1.0072021299767380
12893 	 1.0063165767279878
12894 	 1.0054268891286107
12895 	 1.0045330316297834
12896 	 1.0036349727470306
12897 	 1.0027326757206034
12898 	 1.0018261063061404
12899 	 1.0009152267170853
12900 	 1.0818205419387648
12901 	 1.0818061383102395
12902 	 1.0817821358651374
12903 	 1.0817485403029379
12904 	 1.0817053601513569
12905 	 1.0816526055727753
12906 	 1.0815902899661967
12907 	 1.0815184279355732
12908 	 1.0814370377133453
12909 	 1.0813461383142513
12910 	 1.0812457527582422
12911 	 1.0811359043278317
12912 	 1.0810166206921472
12913 	 1.0808879293390659
12914 	 1.0807498624974701
12915 	 1.0806024517687856
12916 	 1.0804457337816518
12917 	 1.0802797440984182
12918 	 1.0801045236407838
12919 	 1.0799201117840951
12920 	 1.0797265535306684
12921 	 1.0795238919425751
12922 	 1.0793121759817497
12923 	 1.0790914522160511
12924 	 1.0788617733851666
12925 	 1.0786231893953357
12926 	 1.0783757565242180
12927 	 1.0781195278446198
12928 	 1.0778545630057874
12929 	 1.0775809180098050
12930 	 1.0772986556774089
12931 	 1.0770078347301519
12932 	 1.0767085209127865
12933 	 1.0764007754951670
12934 	 1.0760846668889379
12935 	 1.0757602586817168
12936 	 1.0754276217444154
12937 	 1.0750868217861445
12938 	 1.0747379319185277
12939 	 1.0743810197559873
12940 	 1.0740161602969074
12941 	 1.0736434228675000
12942 	 1.0732628841798413
12943 	 1.0728746150235011
12944 	 1.0724786935343087
12945 	 1.0720751917421754
12946 	 1.0716641889356648
12947 	 1.0712457581522268
12948 	 1.0708199795670892
12949 	 1.0703869269972148
12950 	 1.0699466812440279
12951 	 1.0694993167313891
12952 	 1.0690449145890695
12953 	 1.0685835496323768
12954 	 1.0681153030505530
12955 	 1.0676402498206732
12956 	 1.0671584709585866
12957 	 1.0666700414467223
12958 	 1.0661750419012790
12959 	 1.0656735470802372
12960 	 1.0651656369150488
12961 	 1.0646513857790045
12962 	 1.0641308726880023
12963 	 1.0636041714515441
12964 	 1.0630713599074599
12965 	 1.0625325111714112
12966 	 1.0619877016666830
12967 	 1.0614370035928697
12968 	 1.0608804917359242
12969 	 1.0603182372046775
12970 	 1.0597503129555268
12971 	 1.0591767889237267
12972 	 1.0585977359879266
12973 	 1.0580132227815182
12974 	 1.0574233179504711
12975 	 1.0568280886750125
12976 	 1.0562276011670928
12977 	 1.0556219210203828
12978 	 1.0550111118477716
12979 	 1.0543952375357082
12980 	 1.0537743589503541
12981 	 1.0531485381533707
12982 	 1.0525178330496325
12983 	 1.0518823037537142
12984 	 1.0512420051222502
12985 	 1.0505969952530381
12986 	 1.0499473258225251
12987 	 1.0492930527710111
12988 	 1.0486342245057156
12989 	 1.0479708947205455
12990 	 1.0473031084670470
12991 	 1.0466309171275421
12992 	 1.0459543622970935
12993 	 1.0452734929747074
12994 	 1.0445883472424076
12995 	 1.0438989716307510
12996 	 1.0432054006533782
12997 	 1.0425076782275269
12998 	 1.0418058352829027
12999 	 1.0410999130875036
13000 	 1.0403899389119726
13001 	 1.0396759512906779
13002 	 1.0389579738175105
13003 	 1.0382360422467778
13004 	 1.0375101765339945
13005 	 1.0367804095896591
13006 	 1.0360467577365364
13007 	 1.0353092509568660
13008 	 1.0345679020095246
13009 	 1.0338227378951661
13010 	 1.0330737677833604
13011 	 1.0323210156503859
13012 	 1.0315644871287863
13013 	 1.0308042031334179
13014 	 1.0300401658028167
13015 	 1.0292723929214327
13016 	 1.0285008832263935
13017 	 1.0277256512957940
13018 	 1.0269466925555795
13019 	 1.0261640184073355
13020 	 1.0253776210566872
13021 	 1.0245875086474479
13022 	 1.0237936702936961
13023 	 1.0229961108873611
13024 	 1.0221948165403067
13025 	 1.0213897888686705
13026 	 1.0205810111178113
13027 	 1.0197684816308221
13028 	 1.0189521809659292
13029 	 1.0181321041433238
13030 	 1.0173082291266511
13031 	 1.0164805476266865
13032 	 1.0156490352038521
13033 	 1.0148136802720367
13034 	 1.0139744561522706
13035 	 1.0131313480089728
13036 	 1.0122843270861899
13037 	 1.0114333753382942
13038 	 1.0105784621083831
13039 	 1.0097195661857161
13040 	 1.0088566552232392
13041 	 1.0079897049149980
13042 	 1.0071186813617938
13043 	 1.0062435572481896
13044 	 1.0053642972679027
13045 	 1.0044808711860591
13046 	 1.0035932425032297
13047 	 1.0027013781314975
13048 	 1.0018052405545124
13049 	 1.0009047939849873
13050 	 1.0806734103694116
13051 	 1.0806592439074063
13052 	 1.0806356364953265
13053 	 1.0806025940768709
13054 	 1.0805601243678791
13055 	 1.0805082380850468
13056 	 1.0804469472957268
13057 	 1.0803762674772672
13058 	 1.0802962149647830
13059 	 1.0802068099709237
13060 	 1.0801080730907271
13061 	 1.0800000291091074
13062 	 1.0798827027515283
13063 	 1.0797561233169926
13064 	 1.0796203195859226
13065 	 1.0794753252416289
13066 	 1.0793211729929910
13067 	 1.0791579007764371
13068 	 1.0789855450942976
13069 	 1.0788041479871302
13070 	 1.0786137495890509
13071 	 1.0784143958791086
13072 	 1.0782061305069930
13073 	 1.0779890032400155
13074 	 1.0777630610612958
13075 	 1.0775283573329471
13076 	 1.0772849421871920
13077 	 1.0770328723857376
13078 	 1.0767722010398415
13079 	 1.0765029881056709
13080 	 1.0762252894521354
13081 	 1.0759391680091646
13082 	 1.0756446822527332
13083 	 1.0753418978356364
13084 	 1.0750308755898348
13085 	 1.0747116836912129
13086 	 1.0743843851509709
13087 	 1.0740490504285407
13088 	 1.0737057445409888
13089 	 1.0733545399720772
13090 	 1.0729955034669576
13091 	 1.0726287092926563
13092 	 1.0722542257702445
13093 	 1.0718721286905111
13094 	 1.0714824877210158
13095 	 1.0710853799068951
13096 	 1.0706808760277564
13097 	 1.0702690540930047
13098 	 1.0698499858165376
13099 	 1.0694237499123391
13100 	 1.0689904187993620
13101 	 1.0685500716613332
13102 	 1.0681027814119839
13103 	 1.0676486274393699
13104 	 1.0671876829309925
13105 	 1.0667200271872741
13106 	 1.0662457335259281
13107 	 1.0657648809759803
13108 	 1.0652775427309769
13109 	 1.0647837972921794
13110 	 1.0642837175939894
13111 	 1.0637773813065980
13112 	 1.0632648609638478
13113 	 1.0627462331913313
13114 	 1.0622215698964872
13115 	 1.0616909464524726
13116 	 1.0611544340271588
13117 	 1.0606121064435996
13118 	 1.0600640339076812
13119 	 1.0595102885169452
13120 	 1.0589509394235714
13121 	 1.0583860567967598
13122 	 1.0578157085677014
13123 	 1.0572399627809677
13124 	 1.0566588860506108
13125 	 1.0560725441290824
13126 	 1.0554810021426564
13127 	 1.0548843233562406
13128 	 1.0542825713211073
13129 	 1.0536758066293490
13130 	 1.0530640911427900
13131 	 1.0524474826398420
13132 	 1.0518260411275902
13133 	 1.0511998214095146
13134 	 1.0505688815672305
13135 	 1.0499332733369113
13136 	 1.0492930527710111
13137 	 1.0486482684212877
13138 	 1.0479989741602025
13139 	 1.0473452152646798
13140 	 1.0466870434035092
13141 	 1.0460245004824551
13142 	 1.0453576358696430
13143 	 1.0446864880149411
13144 	 1.0440111039041713
13145 	 1.0433315185156273
13146 	 1.0426477763328981
13147 	 1.0419599087555842
13148 	 1.0412679577174746
13149 	 1.0405719510302218
13150 	 1.0398719279633946
13151 	 1.0391679127138091
13152 	 1.0384599418224743
13153 	 1.0377480358692397
13154 	 1.0370322286040341
13155 	 1.0363125370220423
13156 	 1.0355889920328154
13157 	 1.0348616070366752
13158 	 1.0341304100567454
13159 	 1.0333954109361294
13160 	 1.0326566347059982
13161 	 1.0319140877117032
13162 	 1.0311677919388422
13163 	 1.0304177502688323
13164 	 1.0296639816145552
13165 	 1.0289064854316352
13166 	 1.0281452774940159
13167 	 1.0273803539212158
13168 	 1.0266117273010249
13169 	 1.0258393905673837
13170 	 1.0250633530549267
13171 	 1.0242836045685890
13172 	 1.0235001512569786
13173 	 1.0227129798847587
13174 	 1.0219220933110325
13175 	 1.0211274754416855
13176 	 1.0203291258610159
13177 	 1.0195270257052262
13178 	 1.0187211712975912
13179 	 1.0179115411814692
13180 	 1.0170981283329790
13181 	 1.0162809088455262
13182 	 1.0154598724005564
13183 	 1.0146349927841662
13184 	 1.0138062564556172
13185 	 1.0129736350460206
13186 	 1.0121371117857654
13187 	 1.0112966563914854
13188 	 1.0104522489144618
13189 	 1.0096038572817230
13190 	 1.0087514584504069
13191 	 1.0078950187851399
13192 	 1.0070345121851423
13193 	 1.0061699036099288
13194 	 1.0053011639994989
13195 	 1.0044282570363479
13196 	 1.0035511508337183
13197 	 1.0026698080254113
13198 	 1.0017841939491559
13199 	 1.0008942703664365
13200 	 1.0795207583061723
13201 	 1.0795068288122023
13202 	 1.0794836164403310
13203 	 1.0794511265822377
13204 	 1.0794093673860206
13205 	 1.0793583484818297
13206 	 1.0792980826636351
13207 	 1.0792285837731053
13208 	 1.0791498692354276
13209 	 1.0790619570482058
13210 	 1.0789648692362281
13211 	 1.0788586278275163
13212 	 1.0787432593006043
13213 	 1.0786187896689921
13214 	 1.0784852497640622
13215 	 1.0783426695021008
13216 	 1.0781910839361122
13217 	 1.0780305267231731
13218 	 1.0778610370335975
13219 	 1.0776826521347012
13220 	 1.0774954151014380
13221 	 1.0772993667137902
13222 	 1.0770945538105077
13223 	 1.0768810205117647
13224 	 1.0766588172860467
13225 	 1.0764279913995611
13226 	 1.0761885967513731
13227 	 1.0759406835935359
13228 	 1.0756843090354584
13229 	 1.0754195261623043
13230 	 1.0751463950891822
13231 	 1.0748649715120016
13232 	 1.0745753183566711
13233 	 1.0742774937234094
13234 	 1.0739715630975415
13235 	 1.0736575868103317
13236 	 1.0733356326874257
13237 	 1.0730057631168333
13238 	 1.0726680480517734
13239 	 1.0723225517146935
13240 	 1.0719693458822810
13241 	 1.0716084964048149
13242 	 1.0712400766975696
13243 	 1.0708641540551926
13244 	 1.0704808032434587
13245 	 1.0700900927737000
13246 	 1.0696920984767084
13247 	 1.0692868898770491
13248 	 1.0688745436508418
13249 	 1.0684551301163827
13250 	 1.0680287265062778
13251 	 1.0675954037633704
13252 	 1.0671552394566544
13253 	 1.0667083049041393
13254 	 1.0662546777115491
13255 	 1.0657944294287109
13256 	 1.0653276374529028
13257 	 1.0648543734186422
13258 	 1.0643747142625439
13259 	 1.0638887314699468
13260 	 1.0633965013245235
13261 	 1.0628980949762075
13262 	 1.0623935878007922
13263 	 1.0618830504697152
13264 	 1.0613665571960424
13265 	 1.0608441780340396
13266 	 1.0603159858112043
13267 	 1.0597820497555865
13268 	 1.0592424410810410
13269 	 1.0586972280404459
13270 	 1.0581464800346125
13271 	 1.0575902642371546
13272 	 1.0570286480610220
13273 	 1.0564616974456016
13274 	 1.0558894775985108
13275 	 1.0553120531337645
13276 	 1.0547294868967303
13277 	 1.0541418420099360
13278 	 1.0535491787826705
13279 	 1.0529515587361351
13280 	 1.0523490394651984
13281 	 1.0517416808162017
13282 	 1.0511295374908802
13283 	 1.0505126674725977
13284 	 1.0498911224921681
13285 	 1.0492649586220200
13286 	 1.0486342245057156
13287 	 1.0479989741602025
13288 	 1.0473592530120572
13289 	 1.0467151129498837
13290 	 1.0460665961204332
13291 	 1.0454137521991866
13292 	 1.0447566199683311
13293 	 1.0440952468149700
13294 	 1.0434296680649120
13295 	 1.0427599287285159
13296 	 1.0420860606616722
13297 	 1.0414081063625431
13298 	 1.0407260941571324
13299 	 1.0400400639729634
13300 	 1.0393500405790979
13301 	 1.0386560612434075
13302 	 1.0379581471369763
13303 	 1.0372563328079532
13304 	 1.0365506358737846
13305 	 1.0358410881139604
13306 	 1.0351277035631041
13307 	 1.0344105111713700
13308 	 1.0336895214596673
13309 	 1.0329647604429468
13310 	 1.0322362351525487
13311 	 1.0315039686196033
13312 	 1.0307679644224008
13313 	 1.0300282425350578
13314 	 1.0292848031535522
13315 	 1.0285376631554417
13316 	 1.0277868193769739
13317 	 1.0270322855619101
13318 	 1.0262740552911247
13319 	 1.0255121391403881
13320 	 1.0247465275408911
13321 	 1.0239772278578210
13322 	 1.0232042274838091
13323 	 1.0224275305428241
13324 	 1.0216471215034493
13325 	 1.0208630012207704
13326 	 1.0200751513774353
13327 	 1.0192835695820841
13328 	 1.0184882348597846
13329 	 1.0176891415239770
13330 	 1.0168862660952740
13331 	 1.0160795995834870
13332 	 1.0152691161590996
13333 	 1.0144548035575207
13334 	 1.0136366338047118
13335 	 1.0128145913699216
13336 	 1.0119886462850622
13337 	 1.0111587798465422
13338 	 1.0103249602538014
13339 	 1.0094871656874920
13340 	 1.0086453627257257
13341 	 1.0077995264532000
13342 	 1.0069496220246108
13343 	 1.0060956215640340
13344 	 1.0052374889064313
13345 	 1.0043751932803777
13346 	 1.0035086974497684
13347 	 1.0026379678443833
13348 	 1.0017629663337089
13349 	 1.0008836566766857
13350 	 1.0783627021972670
13351 	 1.0783490096214319
13352 	 1.0783261918356730
13353 	 1.0782942545183849
13354 	 1.0782532049749893
13355 	 1.0782030534428273
13356 	 1.0781438113423465
13357 	 1.0780754934557553
13358 	 1.0779981152476474
13359 	 1.0779116960365436
13360 	 1.0778162552940447
13361 	 1.0777118167239248
13362 	 1.0775984037144208
13363 	 1.0774760442929996
13364 	 1.0773447656531825
13365 	 1.0772046000386339
13366 	 1.0770555783655880
13367 	 1.0768977369321679
13368 	 1.0767311102812738
13369 	 1.0765557386132347
13370 	 1.0763716599066833
13371 	 1.0761789181580008
13372 	 1.0759775546359229
13373 	 1.0757676169748165
13374 	 1.0755491496436715
13375 	 1.0753222036875583
13376 	 1.0750868265701992
13377 	 1.0748430725976170
13378 	 1.0745909920670298
13379 	 1.0743306423230965
13380 	 1.0740620763147473
13381 	 1.0737853542472029
13382 	 1.0735005315276143
13383 	 1.0732076709720400
13384 	 1.0729068302432869
13385 	 1.0725980745557058
13386 	 1.0722814636678373
13387 	 1.0719570649818280
13388 	 1.0716249401995130
13389 	 1.0712851586292091
13390 	 1.0709377836537002
13391 	 1.0705828862731170
13392 	 1.0702205314220401
13393 	 1.0698507915347581
13394 	 1.0694737328482991
13395 	 1.0690894289965185
13396 	 1.0686979473075462
13397 	 1.0682993623343160
13398 	 1.0678937423299528
13399 	 1.0674811625026075
13400 	 1.0670616918224982
13401 	 1.0666354059388028
13402 	 1.0662023743303293
13403 	 1.0657626728014669
13404 	 1.0653163711604152
13405 	 1.0648635451149060
13406 	 1.0644042646327707
13407 	 1.0639386051110933
13408 	 1.0634666364928635
13409 	 1.0629884336262878
13410 	 1.0625040662385392
13411 	 1.0620136083737048
13412 	 1.0615171294114509
13413 	 1.0610147023770178
13414 	 1.0605063961239718
13415 	 1.0599922824148782
13416 	 1.0594724294282198
13417 	 1.0589469074331481
13418 	 1.0584157837573342
13419 	 1.0578791269576100
13420 	 1.0573370033824565
13421 	 1.0567894797155808
13422 	 1.0562366211938434
13423 	 1.0556784924185643
13424 	 1.0551151574015154
13425 	 1.0545466785091717
13426 	 1.0539731183682923
13427 	 1.0533945369138240
13428 	 1.0528109953037135
13429 	 1.0522225508644503
13430 	 1.0516292631564486
13431 	 1.0510311867650020
13432 	 1.0504283795121960
13433 	 1.0498208930700041
13434 	 1.0492087834381725
13435 	 1.0485920993011926
13436 	 1.0479708947205455
13437 	 1.0473452152646798
13438 	 1.0467151129498837
13439 	 1.0460806301233936
13440 	 1.0454418166975958
13441 	 1.0447987117164608
13442 	 1.0441513628952068
13443 	 1.0434998059219371
13444 	 1.0428440862087192
13445 	 1.0421842360110825
13446 	 1.0415202983504173
13447 	 1.0408523020208793
13448 	 1.0401802875424202
13449 	 1.0395042801967083
13450 	 1.0388243179421091
13451 	 1.0381404225133057
13452 	 1.0374526291889172
13453 	 1.0367609561830355
13454 	 1.0360654360558510
13455 	 1.0353660834947336
13456 	 1.0346629282986235
13457 	 1.0339559816398780
13458 	 1.0332452704658146
13459 	 1.0325308024614783
13460 	 1.0318126016618776
13461 	 1.0310906722986040
13462 	 1.0303650354101868
13463 	 1.0296356918332543
13464 	 1.0289026595781630
13465 	 1.0281659361268318
13466 	 1.0274255363669345
13467 	 1.0266814545235681
13468 	 1.0259337023372577
13469 	 1.0251822708802540
13470 	 1.0244271687032027
13471 	 1.0236683837988063
13472 	 1.0229059215054133
13473 	 1.0221397668775583
13474 	 1.0213699219937129
13475 	 1.0205963690708812
13476 	 1.0198191069460554
13477 	 1.0190381151602688
13478 	 1.0182533892729262
13479 	 1.0174649062710455
13480 	 1.0166726584133048
13481 	 1.0158766202897709
13482 	 1.0150767808733869
13483 	 1.0142731125246363
13484 	 1.0134656009868201
13485 	 1.0126542165479537
13486 	 1.0118389417358418
13487 	 1.0110197450110723
13488 	 1.0101966057079743
13489 	 1.0093694906089576
13490 	 1.0085383759858944
13491 	 1.0077032271131847
13492 	 1.0068640172499534
13493 	 1.0060207103801406
13494 	 1.0051732768017183
13495 	 1.0043216793491931
13496 	 1.0034658855326557
13497 	 1.0026058572484620
13498 	 1.0017415592954015
13499 	 1.0008729528000486
13500 	 1.0771993550592585
13501 	 1.0771858991291634
13502 	 1.0771634758447899
13503 	 1.0771320903229227
13504 	 1.0770917503609743
13505 	 1.0770424650217907
13506 	 1.0769842465738291
13507 	 1.0769171080638029
13508 	 1.0768410661593797
13509 	 1.0767561378760506
13510 	 1.0766623442439356
13511 	 1.0765597060899126
13512 	 1.0764482487281930
13513 	 1.0763279967492214
13514 	 1.0761989796131652
13515 	 1.0760612256003570
13516 	 1.0759147682270878
13517 	 1.0757596393035016
13518 	 1.0755958762867113
13519 	 1.0754235144043462
13520 	 1.0752425948557096
13521 	 1.0750531561655849
13522 	 1.0748552431529690
13523 	 1.0746488975241231
13524 	 1.0744341675468594
13525 	 1.0742110979328181
13526 	 1.0739797402068982
13527 	 1.0737401419380825
13528 	 1.0734923577353706
13529 	 1.0732364378328338
13530 	 1.0729724397374394
13531 	 1.0727004161583122
13532 	 1.0724204272730600
13533 	 1.0721325281218188
13534 	 1.0718367813196430
13535 	 1.0715332440311334
13536 	 1.0712219810969483
13537 	 1.0709030516574447
13538 	 1.0705765225905188
13539 	 1.0702424548158913
13540 	 1.0699009169274751
13541 	 1.0695519714354151
13542 	 1.0691956885006397
13543 	 1.0688321320276875
13544 	 1.0684613734409345
13545 	 1.0680834778500390
13546 	 1.0676985176767479
13547 	 1.0673065590462514
13548 	 1.0669076751691133
13549 	 1.0665019329618357
13550 	 1.0660894061618997
13551 	 1.0656701623249230
13552 	 1.0652442754514218
13553 	 1.0648118135325431
13554 	 1.0643728506000238
13555 	 1.0639274548862658
13556 	 1.0634757002004021
13557 	 1.0630176548960157
13558 	 1.0625533923260904
13559 	 1.0620829807563832
13560 	 1.0616064928727971
13561 	 1.0611239966709027
13562 	 1.0606355639334422
13563 	 1.0601412622702939
13564 	 1.0596411623154174
13565 	 1.0591353311158067
13566 	 1.0586238379611432
13567 	 1.0581067491652723
13568 	 1.0575841324165625
13569 	 1.0570560531516291
13570 	 1.0565225772733586
13571 	 1.0559837692446974
13572 	 1.0554396930273247
13573 	 1.0548904119315898
13574 	 1.0543359877766723
13575 	 1.0537764826500713
13576 	 1.0532119560315991
13577 	 1.0526424686482090
13578 	 1.0520680775031648
13579 	 1.0514888418169344
13580 	 1.0509048159408119
13581 	 1.0503160574927568
13582 	 1.0497226180454056
13583 	 1.0491245534496008
13584 	 1.0485219123510399
13585 	 1.0479147488217475
13586 	 1.0473031084670470
13587 	 1.0466870434035092
13588 	 1.0460665961204332
13589 	 1.0454418166975958
13590 	 1.0448127443935520
13591 	 1.0441794271945943
13592 	 1.0435419010732738
13593 	 1.0429002117747459
13594 	 1.0422543919467204
13595 	 1.0416044850424080
13596 	 1.0409505202708740
13597 	 1.0402925386901043
13598 	 1.0396305660537639
13599 	 1.0389646409296882
13600 	 1.0382947855961855
13601 	 1.0376210360259381
13602 	 1.0369434109666711
13603 	 1.0362619437458969
13604 	 1.0355766496459189
13605 	 1.0348875592484632
13606 	 1.0341946843739702
13607 	 1.0334980528306705
13608 	 1.0327976729450525
13609 	 1.0320935696935460
13610 	 1.0313857479555408
13611 	 1.0306742297570368
13612 	 1.0299590166004389
13613 	 1.0292401275209884
13614 	 1.0285175606767911
13615 	 1.0277913320346568
13616 	 1.0270614364840822
13617 	 1.0263278868648553
13618 	 1.0255906748665813
13619 	 1.0248498102015917
13620 	 1.0241052814814968
13621 	 1.0233570951770872
13622 	 1.0226052369438325
13623 	 1.0218497100561119
13624 	 1.0210904972524621
13625 	 1.0203275985701450
13626 	 1.0195609940393693
13627 	 1.0187906804283478
13628 	 1.0180166351886253
13629 	 1.0172388518015483
13630 	 1.0164573052678132
13631 	 1.0156719857612422
13632 	 1.0148828660036935
13633 	 1.0140899329064379
13634 	 1.0132931570930757
13635 	 1.0124925222369636
13636 	 1.0116879970280412
13637 	 1.0108795619815274
13638 	 1.0100671840391455
13639 	 1.0092508405893155
13640 	 1.0084304970452129
13641 	 1.0076061277447061
13642 	 1.0067776967644742
13643 	 1.0059451754728856
13644 	 1.0051085267624533
13645 	 1.0042677191126341
13646 	 1.0034227144567409
13647 	 1.0025734785561691
13648 	 1.0017199725081445
13649 	 1.0008621594974580
13650 	 1.0760308263733183
13651 	 1.0760176069627037
13652 	 1.0759955776292407
13653 	 1.0759647437701556
13654 	 1.0759251122992286
13655 	 1.0758766929984112
13656 	 1.0758194966410390
13657 	 1.0757535373554752
13658 	 1.0756788297198094
13659 	 1.0755953922149166
13660 	 1.0755032432223073
13661 	 1.0754024053995621
13662 	 1.0752929008089891
13663 	 1.0751747562421305
13664 	 1.0750479973787399
13665 	 1.0749126550535728
13666 	 1.0747687584417518
13667 	 1.0746163422470807
13668 	 1.0744554390862420
13669 	 1.0742860873919817
13670 	 1.0741083230321584
13671 	 1.0739221880540122
13672 	 1.0737277214597190
13673 	 1.0735249687777852
13674 	 1.0733139720176637
13675 	 1.0730947799984569
13676 	 1.0728674375625176
13677 	 1.0726319966402749
13678 	 1.0723885047691430
13679 	 1.0721370168060249
13680 	 1.0718775827981555
13681 	 1.0716102603023219
13682 	 1.0713351017367845
13683 	 1.0710521671528432
13684 	 1.0707615111397419
13685 	 1.0704631960039996
13686 	 1.0701572783636617
13687 	 1.0698438226142832
13688 	 1.0695228871961200
13689 	 1.0691945383656258
13690 	 1.0688588361986611
13691 	 1.0685158485248825
13692 	 1.0681656369299208
13693 	 1.0678082706188423
13694 	 1.0674438124514136
13695 	 1.0670723327341822
13696 	 1.0666938954284333
13697 	 1.0663085716935898
13698 	 1.0659164264023520
13699 	 1.0655175313311804
13700 	 1.0651119520911678
13701 	 1.0646997608376789
13702 	 1.0642810237223899
13703 	 1.0638558130137437
13704 	 1.0634241952401242
13705 	 1.0629862425564840
13706 	 1.0625420216715697
13707 	 1.0620916044170821
13708 	 1.0616350575249354
13709 	 1.0611724522766151
13710 	 1.0607038552634078
13711 	 1.0602293369523526
13712 	 1.0597489636599196
13713 	 1.0592628048306285
13714 	 1.0587709263293046
13715 	 1.0582733963757174
13716 	 1.0577702802302436
13717 	 1.0572616446367469
13718 	 1.0567475540995019
13719 	 1.0562280736850249
13720 	 1.0557032669941682
13721 	 1.0551731972638896
13722 	 1.0546379271055528
13723 	 1.0540975176897951
13724 	 1.0535520304976045
13725 	 1.0530015245130178
13726 	 1.0524460599380283
13727 	 1.0518856933930909
13728 	 1.0513204837008345
13729 	 1.0507504849246077
13730 	 1.0501757543970258
13731 	 1.0495963435023301
13732 	 1.0490123079285840
13733 	 1.0484236962166211
13734 	 1.0478305623487443
13735 	 1.0472329519371986
13736 	 1.0466309171275421
13737 	 1.0460245004824551
13738 	 1.0454137521991866
13739 	 1.0447987117164608
13740 	 1.0441794271945943
13741 	 1.0435559348574297
13742 	 1.0429282807457880
13743 	 1.0422964977989981
13744 	 1.0416606298457540
13745 	 1.0410207065028216
13746 	 1.0403767692669892
13747 	 1.0397288443459727
13748 	 1.0390769708413938
13749 	 1.0384211715267504
13750 	 1.0377614830056936
13751 	 1.0370979245690635
13752 	 1.0364305302420245
13753 	 1.0357593158440817
13754 	 1.0350843127455382
13755 	 1.0344055333252664
13756 	 1.0337230062375460
13757 	 1.0330367404020728
13758 	 1.0323467616933308
13759 	 1.0316530756192464
13760 	 1.0309557051492422
13761 	 1.0302546524295175
13762 	 1.0295499374660009
13763 	 1.0288415590882676
13764 	 1.0281295342961727
13765 	 1.0274138586109050
13766 	 1.0266945459574490
13767 	 1.0259715886419984
13768 	 1.0252449974761533
13769 	 1.0245147616687225
13770 	 1.0237808888581850
13771 	 1.0230433652306219
13772 	 1.0223021952151377
13773 	 1.0215573621045524
13774 	 1.0208088671116873
13775 	 1.0200566907319464
13776 	 1.0193008309005316
13777 	 1.0185412655293618
13778 	 1.0177779892930980
13779 	 1.0170109775918637
13780 	 1.0162402217861097
13781 	 1.0154656949311407
13782 	 1.0146873851327580
13783 	 1.0139052632685199
13784 	 1.0131193141785189
13785 	 1.0123295067711424
13786 	 1.0115358226798905
13787 	 1.0107382290091362
13788 	 1.0099367042557932
13789 	 1.0091312139035535
13790 	 1.0083217333882726
13791 	 1.0075082267883113
13792 	 1.0066906665528257
13793 	 1.0058690155486196
13794 	 1.0050432432769854
13795 	 1.0042133115854972
13796 	 1.0033791871900479
13797 	 1.0025408311288382
13798 	 1.0016982074692193
13799 	 1.0008512765677164
13800 	 1.0748572221633299
13801 	 1.0748442389555488
13802 	 1.0748226033895703
13803 	 1.0747923203064229
13804 	 1.0747533971184229
13805 	 1.0747058424157738
13806 	 1.0746496678978008
13807 	 1.0745848858528353
13808 	 1.0745115122264453
13809 	 1.0744295630426779
13810 	 1.0743390584186108
13811 	 1.0742400179811482
13812 	 1.0741324659293927
13813 	 1.0740164254437448
13814 	 1.0738919246698078
13815 	 1.0737589903095166
13816 	 1.0736176543584470
13817 	 1.0734679468659623
13818 	 1.0733099035971827
13819 	 1.0731435577959780
13820 	 1.0729689488384986
13821 	 1.0727861130889502
13822 	 1.0725950933521256
13823 	 1.0723959290086811
13824 	 1.0721886661909275
13825 	 1.0719733471004353
13826 	 1.0717500209996940
13827 	 1.0715187327960882
13828 	 1.0712795346965740
13829 	 1.0710324741415398
13830 	 1.0707776060989500
13831 	 1.0705149803807252
13832 	 1.0702446544956212
13833 	 1.0699666804914039
13834 	 1.0696811181641550
13835 	 1.0693880216075855
13836 	 1.0690874527614793
13837 	 1.0687794676081233
13838 	 1.0684641300088056
13839 	 1.0681414976573671
13840 	 1.0678116360655507
13841 	 1.0674746044609038
13842 	 1.0671304698327657
13843 	 1.0667792927709721
13844 	 1.0664211414443678
13845 	 1.0660560776486603
13846 	 1.0656841704720179
13847 	 1.0653054827172344
13848 	 1.0649200841848436
13849 	 1.0645280385133604
13850 	 1.0641294159692805
13851 	 1.0637242808061982
13852 	 1.0633127035641854
13853 	 1.0628947489672618
13854 	 1.0624704875239877
13855 	 1.0620399842261559
13856 	 1.0616033093845207
13857 	 1.0611605281340049
13858 	 1.0607117102944736
13859 	 1.0602569210071648
13860 	 1.0597962293869683
13861 	 1.0593297003932778
13862 	 1.0588574022442094
13863 	 1.0583793995445545
13864 	 1.0578957594199421
13865 	 1.0574065459800688
13866 	 1.0569118250085483
